Gene_ID	Expression
b2130	664.9822159082507
b3311	85709.61918118593
b0750	5471.5151117415835
b2020	15527.793056186032
b3034	1284.27559229714
b2665	1809.5586297971402
b3594	2318.9024450749166
b3553	3214.3393339638064
b2699	4536.332347852694
b0222	11002.552778408231
b1018	6724.666570074919
b1272	2838.15655618603
b3342	150956.77098674167
b0637	14547.350681186
b3529	1273.178561741587
b0915	787.75737979714
b2552	1719.0778645193666
b3467	1522.9971089638032
b3108	405.7842450749177
b2630	6079.38315340825
b2322	567.591868686029
b2060	90.94509368602883
b0180	32486.748625630502
b1325	2053.4204214638066
b3824	1204.1497089638065
b2844	972.4259936860286
b1009	139.82418646380665
b4051	1847.48295618603
b0626	799.1922742415846
b4316	1485.5735631304733
b0856	580.5827297971401
b3214	2046.5126172971402
b2913	107841.81973674126
b2016	3891.3737784082464
b3571	204.37106785269535
b4170	1517.8533492415866
b1764	5779.360667297144
b0343	208.84974063047332
b3366	71.66057826936223
b1444	1639.03447840825
b1367	68.0208412554743
b3161	429.39368674158436
b2931	192.94531979713997
b3673	58.094988547465164
b1535	341.97012146380666
b1485	220.42481646380668
b4179	3729.127570074916
b1532	903.7000686860289
b0835	3466.69387563047
b3591	1927.9631228526966
b2991	2044.8308409082501
b1838	112.68160396380632
b2663	828.4889117415846
b2476	14565.997208963832
b3279	1467.6526367415834
b4276	324.021209936029
b3359	6874.180347852693
b0683	10251.400320074927
b1364	2110.022397852697
b2938	6990.251750630469
b1865	10815.021347852666
b1776	102.81434604713989
b0881	5376.074222852697
b0037	269.1230853526957
b1194	266.619843686029
b1701	1484.4195603526969
b2077	695.247043686029
b2673	11353.8649450749
b3850	5254.151153408249
b0756	8568.610708963803
b1481	447.2608367415846
b1449	2083.5024645193635
b0983	370.541615908251
b2143	1059.1558186860277
b3336	9606.039361741576
b0903	14179.379208963801
b1900	190.41271229714002
b3737	67863.41251451934
b1004	8366.358486741587
b1000	1569.2699103526963
b4132	47.665815448843965
b4386	14513.564570074901
b1851	1235.077924241583
b1446	4703.93277840825
b1413	526.5904353526953
b0397	1131.9446034082528
b1830	5723.948625630473
b3665	647.5125172971397
b3813	10690.619570074903
b2742	101393.67973674186
b0867	3063.860806186027
b1713	21162.295653408266
b1323	4734.110333963803
b3581	177.302349936029
b2152	1257.9409006304734
b2894	4558.23329229714
b2300	4915.896875630473
b1470	89.85029674158447
b2559	1273.9851672971367
b0894	178.9691675749177
b1260	9065.414611741582
b0779	3742.939458963807
b1694	124.369326186029
b3777	460.246620074918
b3122	164.68905507491766
b0334	109.28296563047314
b0853	6737.1326811860345
b3795	1869.2599395193602
b1456	296.78394646380667
b4367	5240.087417297137
b1971	550.7358270193621
b1210	999.4328603526924
b1678	3413.9884172971365
b3778	1490.3849839638035
b3674	345.17956590825105
b1119	4071.8209867415826
b0852	2065.1298478526965
b1805	469.01415340825105
b2499	29437.582931186033
b3960	4393.86566729714
b1379	1248.7758770193605
b3417	3013.319000630477
b2954	6931.484167297141
b2137	1715.2785325749198
b3530	969.2534589638072
b3397	1717.2827922971398
b2040	10427.520042297163
b3656	355.934303408251
b0741	45582.887236741604
b2808	2442.69718118603
b3615	104.04927438047322
b1151	324.5070706304733
b3596	134.04241160269567
b1540	2232.9553895193635
b2046	76.20107403325106
b3946	459.80123674158403
b3591	1920.5052770193633
b2310	6680.050542297143
b1273	2578.821774241587
b0816	123.63214715825099
b1628	1149.3459659082512
b4245	123702.14126451965
b1242	101.79235479714005
b0659	11860.602875630468
b0121	31083.955292297134
b3466	472.4953228526953
b4381	4401.436208963806
b4278	675.936552019362
b0693	133.44045549158434
b4375	8446.103083963806
b0516	1095.763946463808
b1743	396.2754978526953
b0221	582.1506103526957
b0824	101.0537856999177
b3958	11721.696153408235
b0711	11946.131403408268
b3247	1799.8996034082531
b3238	375.416118686029
b4233	12030.343375630435
b3544	10749.90802840825
b1664	3425.3136117415834
b2234	12706.720889519367
b2135	577.5925964638069
b1999	545.2434436860286
b1497	69.76513104714093
b2898	11061.647333963832
b4021	274.161977019362
b4389	5013.964042297136
b1308	1065.4247242415843
b0006	1849.0385089638066
b1103	9807.207403408267
b2282	14956.923347852697
b4342	1072.293418686028
b2713	110.08219243602866
b0048	2528.5288756304735
b2789	58.074551880637635
b4237	218.229907158251
b0041	120.78883188047314
b1956	233.128440908251
b0767	7739.093736741583
b2250	545.6475436860287
b3333	349.15075757491803
b2260	961.4616103526951
b2232	10434.9028756305
b1524	2469.97718118603
b3832	717.0002159082511
b3947	73.30995118602887
b0287	15601.722653408235
b1688	931.4034089638067
b3129	3745.79666729714
b3057	631.2513520193623
b1756	383.97221313047334
b1185	758.6370770193624
b0907	22953.849653408266
b0578	7273.01036868603
b4085	315.9274422971397
b4078	866.1396756304736
b2150	2033.4446895193603
b1635	5354.550070074917
b4108	2363.3320284082497
b3801	272.00201910269533
b1173	578.0676478526957
b1400	701.0854103526963
b2955	1247.39446174158
b0010	301.5335756304733
b2271	110.2791834082509
b1056	2419.9792645193597
b1256	314.73672285269566
b0359	67.03594007492818
b3102	480.1283020193623
b2349	818.3525506304735
b3841	1500.5375839638036
b3340	212173.908070075
b2195	1445.6073686860302
b1581	1523.3457756304736
b1286	16561.0706950749
b1896	3133.172000630473
b1137	130.94881285269565
b2503	446.51675063047304
b0381	1280.2538950749167
b2333	142.30687368602867
b1659	546.635993686029
b3394	961.8133547971393
b3690	160.69797576936233
b3956	35887.0308478527
b1855	4752.761500630473
b1279	6620.665625630474
b1956	281.37563396380665
b4353	3314.3180284082537
b2283	11661.959778408249
b3315	162674.585153408
b4140	2680.643195074917
b0117	92.91674563047332
b0111	1563.5239784082532
b0093	6212.34095896381
b4320	350.215853408251
b0228	842.3137909082498
b0555	199.03824826936201
b0061	855.4197811860294
b1061	7162.290250630474
b3957	17532.21195896383
b3247	1317.90588396381
b3888	3146.37191729714
b1940	245.78746451936198
b0932	4832.668972852697
b3999	3975.5809589638066
b1349	273.75966729713997
b1965	215.7961145193623
b1885	73.46606965825107
b0840	1862.02439090825
b3528	3192.01982007492
b4336	322.361681186029
b0182	2310.1458061860335
b1992	2515.616083963807
b3784	2813.46890340825
b0629	275.39330479713965
b0144	659.2695450749176
b4365	40.6366779094472
b1394	189.37740604714
b1750	92.90947729713982
b3883	339.96512424158436
b0391	3940.15294507492
b2139	40.29779999223353
b0904	6630.245236741586
b3882	123.4065074360288
b3223	333.95568118602904
b2325	2926.5772922971432
b4119	157.85391736658434
b0018	437.9570728526956
b3990	219.08421590825102
b3027	99.10715299158441
b0651	3001.34152840825
b0041	130.167449241584
b4307	217.660119380473
b3712	555.0236645193623
b0869	986.809233963805
b2962	13288.360653408266
b1710	7425.457375630477
b1372	93.56838028325096
b3568	222.98199507491768
b1610	4114.80527840825
b1929	4268.16741729714
b2257	589.4333047971397
b1663	2928.2873617415867
b2060	103.75163160269729
b3857	659.7371881304733
b1813	2358.8561395193633
b0082	6430.535181186034
b0585	594.15401729714
b2156	10773.697514519363
b0056	1929.4837311860301
b1934	47.879859928716
b4255	9934.36691729716
b3550	2398.7211172971397
b2751	23636.543764519334
b1564	5048.314875630473
b3516	5028.533139519367
b4219	3408.795111741587
b0227	148.60652646380632
b1630	2549.9882367415835
b1142	37.326513924945736
b0323	405.1307547971403
b3207	14162.902306186033
b0721	42099.70751451934
b3448	571.9897992415844
b1623	1672.3798506304731
b3587	1172.423246463807
b2688	3016.503097852697
b2158	203.35307063047333
b2353	175.48773319991767
b3838	7226.113125630477
b2165	83.2265211860303
b2821	1631.5248686860268
b0414	4805.281833963811
b1418	7529.988000630473
b4263	2348.90946868603
b3539	381.93563118602873
b3281	3478.6361811860297
b4349	3967.85302840825
b0192	3170.2305839638034
b0890	4453.781153408249
b0475	125.08690076936199
b1006	321.7468325749177
b2873	130.212733269362
b4262	2703.7279034082503
b1035	5763.395722852696
b3612	17171.718278408236
b0390	662.1237770193624
b2131	1871.319379797137
b1753	566.591150630473
b3563	52.024991777980205
b2500	18801.994514519334
b0847	755.8229617415844
b2628	1103.2082714638034
b0197	11434.488472852701
b1342	1169.0963728526933
b3282	4527.646528408251
b2140	727.6594047971399
b1086	7685.8366395193625
b0764	650.5610867415844
b4267	160.009008408251
b2141	238.46718924158463
b0103	2192.12144229714
b4380	226.7619552138067
b2463	4730.845792297139
b3211	132.99894382491766
b1527	138.317970769362
b2154	1109.4877881304747
b0302	105.0439638249177
b0996	102.41328868602903
b3021	758.53345479714
b2387	107.49253771380636
b3914	746.8290645193623
b1725	1240.5570950749168
b2122	73.91721132492444
b1688	630.3140922971401
b0422	9573.462167297133
b2334	82.83219292213994
b2155	3279.88126451936
b0491	208.432327158251
b3518	124.61078132491768
b0066	236.70472007491765
b3911	2578.092556186027
b4250	1522.9992450749169
b2063	1661.1738547971433
b0219	3236.4821950749206
b0108	65.03559285274294
b3491	125.62874257491767
b3708	288.87431590825105
b2506	2222.1444325749167
b1966	208.58623632491765
b1834	711.8024742415843
b2953	6750.591097852693
b0690	529.9889325749177
b0429	30311.631681186
b3370	44.06799329383794
b1790	2099.15740618603
b2270	135.85141243602865
b2721	198.18156313047334
b3692	269.7264645193623
b1133	15337.733431186032
b1327	407.3091770193623
b2717	386.338389519362
b3364	2391.0568200749167
b2173	5295.19104229714
b3520	591.492188130473
b4285	158.83354271380665
b2279	11844.979264519367
b2008	2877.07290340825
b2950	186.89991563047332
b3639	8471.17487563048
b3921	1676.41292701936
b0137	390.13118257491766
b2715	151.0212232693623
b1415	3871.3916811860304
b0402	236.44178535269566
b3557	120.22836021380634
b0066	207.33225146380664
b2729	929.2344811860294
b0702	198.60922979714
b0500	224.651303686029
b3351	2515.033736741583
b4330	55.571909940411224
b0298	2128.0490047971402
b2053	251.94047007491767
b2580	3633.208889519359
b2936	4136.742889519363
b2504	5027.196486741587
b1936	80.17814201936403
b2112	2060.6945631304734
b2481	58.40670688171716
b0005	1298.3265075749168
b3061	72.11814104713996
b3031	2500.6914728526967
b2706	203.54439674158468
b3811	3548.568000630477
b2215	89777.46404229727
b1303	594.24762979714
b2963	3460.3149311860266
b3383	330.34408257491765
b0825	626.7711714638064
b0261	2230.5206811860303
b0069	707.0962478526953
b3626	1767.11455479714
b1883	71.52476993602907
b1528	1438.5303478526967
b1603	28953.24529229713
b0412	199.0083296582513
b2209	727.898107574918
b0043	206.08892785269532
b2524	26391.210153408272
b2049	138.58650910269537
b2900	2996.27116729714
b0126	56524.75904229717
b2513	12197.681736741566
b3819	853.793743686029
b2042	25618.2930700749
b1973	338.35496313047366
b0951	4455.886861741584
b4232	15271.152736741567
b2242	1101.3901756304726
b2067	874.1852520193617
b1709	2505.15304229714
b4081	78.5732582696935
b3366	85.52405326936241
b2790	2851.12669507492
b1468	373.67859229714
b0444	1642.50728951936
b2098	139.461417436029
b0980	1426.4524728526967
b3388	6225.041736741583
b3098	19513.84536174157
b4084	258.9159353526956
b0135	121.66166396380667
b2326	911.5180311860282
b4078	932.7982395193645
b1081	241.07835063047332
b3774	88143.28279229724
b1105	13980.280458963798
b0067	1030.1223867415813
b1339	577.3380756304731
b0832	1690.3693881304735
b1470	102.71045257491748
b0649	200.62913938047333
b4296	86.87746076936217
b1688	789.8394728526956
b0527	127.48737632491766
b3006	6605.472889519359
b2725	37.921498733946606
b4133	134.09951535269568
b3341	93700.0822367416
b0066	203.40321854714
b0698	318.37262285269566
b0531	49.08663564897413
b2337	299.23369479713966
b1183	678.7368242415843
b1224	736.1109061860284
b3143	99.47540736658452
b1518	462.0370631304733
b1942	196.124763686029
b2226	193.14472201936232
b2008	2835.66955618603
b3064	2758.3253478526967
b3835	4513.639222852697
b1296	864.0691061860288
b2211	3104.3733895193636
b3936	49752.66918118604
b1507	699.23481729714
b0734	9488.481722852703
b3183	1887.5283520193634
b2258	958.5127228526953
b2639	234.37666590825097
b4282	85.77735035269563
b0158	1071.822031186027
b3107	1062.7313672971416
b2010	604.4147797971397
b4269	2298.199288130477
b0559	1582.2585020193626
b0333	74.9754179915844
b3181	3490.5094589638065
b0186	2352.6095547971404
b1033	5450.58576451936
b2438	1957.8038784082535
b3425	3625.963236741587
b1743	500.8780409082513
b2823	630.8734422971401
b2722	39.97950090267684
b4107	985.7874436860278
b1471	109.27750854713967
b3038	2431.1321117415832
b2004	56.54096425091401
b0102	3446.420361741583
b3072	309.5700742415847
b0989	141.335663130473
b2178	786.3459922971397
b4175	12236.906528408266
b0070	277.51551590825096
b3783	5788.095111741583
b3641	8241.045361741582
b3198	12278.842292297135
b4059	4630.027014519364
b1289	1109.909783963807
b3810	4761.065264519363
b0126	50910.3457089638
b1685	1307.16527701936
b0612	99.31969896380674
b2096	74570.82293118605
b0856	654.6080589638067
b1997	5897.752264519364
b3771	6095.924542297141
b4348	1293.519567297139
b2136	832.6376131304736
b2897	4454.724083963806
b2895	1752.140081186027
b0521	132.4259939638067
b0729	23547.252111741564
b2631	1478.8186672971399
b3150	6721.055222852697
b2582	525.7189270193622
b2346	2794.9091395193605
b0630	3246.7705978526938
b0294	654.5716325749187
b1723	7207.361917297144
b1287	17854.493278408234
b3403	8670.351583963806
b4376	16546.486125630432
b2627	748.5677228526953
b1439	358.893222852696
b3925	3082.8591117415835
b3238	291.2546047971396
b2521	5247.417431186027
b0400	445.91409507491767
b4240	484.235590908251
b3928	13427.62801451935
b1994	18067.582806186034
b0317	275.1362214638067
b3367	256.4513339638067
b4303	87.20049410269553
b0336	10972.727820074935
b2180	520.3256700749176
b2494	1121.6004881304755
b4017	50.63183758293197
b3309	94796.58834785287
b3558	296.797345074918
b3037	6252.288820074919
b1598	506.04848396380703
b2328	4869.27741729714
b4032	992.6964534082502
b3280	1440.8332409082502
b1470	94.55522063047317
b1335	768.403964519362
b2056	78.68616507491927
b1001	97.64129826936194
b2701	3650.1659034082463
b1158	93.22904931102885
b3231	134819.44487563067
b1238	1639.1391672971401
b2795	3796.118445074917
b2880	200.216488269362
b0839	2041.7771714638031
b3330	154.47381000547298
b2770	1525.1975006304735
b3608	9777.2339589638
b2946	9704.691542297136
b1112	1381.8203589638067
b1644	150.46414674158436
b0595	3569.7420422971404
b2380	849.1382006304739
b3877	65.91191507491813
b2035	3475.639236741583
b4045	508.6569256304733
b0425	4026.04393118603
b2389	248.85304785269565
b3228	11733.0679589638
b1363	191.35148632491766
b2111	105.34689493781543
b0994	113.36678576936201
b0049	1280.1967284082466
b3701	7288.511292297145
b0620	1420.7727409082502
b1871	1373.2350353526933
b1486	307.0366547971397
b1931	237.50325063047333
b1294	3699.7731950749167
b0495	452.3948561860287
b0386	2253.273521463807
b1316	105.01884188047313
b1905	3222.86951451936
b0071	14097.531528408266
b0688	4167.32330618603
b2225	85.52908340825108
b0439	8213.430917297143
b2045	146.44114688047333
b1681	7970.616500630477
b3867	1913.09518396381
b1922	524.7642978526957
b0040	147.04245632491768
b1318	149.00209826936234
b0902	1699.24640618603
b0878	2614.02402840825
b4122	1084.4705061860293
b2318	4037.432000630477
b2314	2797.591083963807
b0191	2700.0244867415836
b1262	35171.39598674157
b2517	4218.008889519359
b0122	2046.3208575749168
b1743	376.5630311860289
b0345	2433.258195074917
b4324	440.637850630473
b1565	64.13905667219446
b0443	667.2343700749174
b2139	203.98614951936202
b3220	89.53363618708958
b0687	7613.109958963811
b3823	1156.5549547971432
b3265	1399.6833506304768
b3490	91.53664090825096
b0147	1167.6819436860299
b1757	1024.6064811860283
b3239	1710.6826506304733
b2290	3408.5426950749165
b2034	4240.02826451936
b0635	1200.6236131304734
b1794	1472.4306450749166
b3474	976.3274214638054
b3755	2026.2293978526968
b3984	97949.99070896377
b1276	2536.83380618603
b4068	753.554408963807
b2571	4343.82855618603
b0812	17104.501653408268
b3167	9535.347625630477
b0696	112.52074590825102
b2542	434.0639089638067
b3349	22844.6280700749
b1950	54.736507376892405
b3683	46.49523861246857
b1766	1076.9003242415856
b4129	2166.4266256304736
b0374	156.75317035269532
b3567	100.03275479713979
b3609	19359.405153408265
b1837	2315.8754450749166
b0586	1654.9457992415867
b2560	1548.2401978526934
b2430	255.342278408251
b2429	186.82009354713966
b4018	2858.56194507492
b4385	590.1033561860287
b1152	90.73031632491762
b2689	2329.8843909082534
b3331	118.23141299158459
b1516	475.0448464638064
b2312	9229.01219507493
b2436	11294.256347852706
b1676	14964.266320074932
b2489	277.5811825749177
b1803	736.5844256304739
b0349	104.88806563047326
b0724	13924.015083963832
b2882	268.759802019362
b1176	10580.889528408266
b1539	7015.114028408254
b4325	47.368067128907875
b0174	6347.868833963807
b0584	3309.042583963807
b1050	204.38433646380665
b2901	2572.4932367415836
b1621	1798.7467103526967
b1448	5582.391333963807
b2097	18203.653542297132
b0013	95.66134743602873
b1182	317.2187867415846
b0188	2304.0395006304734
b0682	636.3812325749163
b3070	5014.466875630474
b2423	10981.6893617416
b0818	1274.4981450749167
b0263	128.04045299158437
b2686	2015.69676451936
b2273	70.66320493602933
b3791	2760.195236741587
b4192	191.07618222769534
b0124	2543.96516729714
b3242	171.14814465825134
b2142	323.1405450749177
b3643	4344.547875630473
b1810	2063.16225201936
b0482	710.8860339638068
b2608	112075.019458964
b1517	522.6355617415846
b2445	231.26777146380633
b3518	184.01117132491768
b2236	2385.70895896381
b0318	199.80413868602867
b4390	2822.91315340825
b4345	154.22023674158433
b2797	626.0883381304736
b3294	103255.38029229711
b2657	69.64188632491779
b4147	15861.725903408233
b3794	1387.5309714638067
b2047	63.97345201939637
b2519	286.79945479714
b4141	911.448272852695
b2765	1188.6687422971365
b4403	2148.246500630477
b0389	4001.6977506304734
b0355	337.68475479714
b0796	872.827111741584
b3932	15674.389750630466
b4114	818.9345395193619
b2952	4174.325181186029
b4003	283.6848742415846
b4189	322.95274924158434
b0330	894.2945339638085
b1927	2935.5723061860267
b2305	514.4888825749177
b0046	569.0697506304733
b2086	421.9781603526956
b1470	96.14818382491758
b0594	2710.29140340825
b1437	54.39908757582817
b1396	180.93800493602865
b4363	73.60979715825107
b2791	2534.202833963807
b1877	107.68582493602855
b2082	1520.1667242415836
b0662	3927.0702228526934
b3981	32993.4408478527
b2259	1221.091772852693
b1801	47.333177601200134
b2813	3744.2075422971398
b2585	5281.665611741587
b1522	91.28457181779436
b3720	124.82603674158435
b1644	189.33883882491736
b2709	816.9199464638064
b1124	5721.572986741583
b1412	7300.159889519359
b4131	89.01687076936219
b1596	707.8679242415843
b3476	61.9477477138274
b0344	79.97785688047354
b2948	7923.229653408256
b1091	18907.901445074902
b2634	67.35192688105475
b1092	24403.0229589638
b3103	1394.6715672971397
b2550	586.6000339638067
b0576	747.4831228526955
b2060	81.04502354714
b3963	5428.909931186026
b4236	1091.4542520193638
b2941	102.41296438047335
b0214	3041.654347852697
b1833	700.1750728526954
b2670	217.6217749360287
b4312	1072.449157574917
b0487	4496.937458963807
b0252	211.28365549158434
b1358	272.25706035269565
b3475	2401.09593118603
b2291	856.1878686860294
b3740	1974.9000520193601
b3507	149.278631741584
b2274	188.71495979713964
b4112	4703.378556186027
b2390	420.05732701936205
b1145	850.9121034082509
b0645	47.34169349291526
b3366	54.9623950084927
b0303	226.38857465825072
b3264	101.66510118602905
b3772	10006.905417297157
b3738	35438.19237563047
b0551	5172.581556186026
b1514	94.23322201936226
b1127	1069.3199784082515
b3012	5643.120653408249
b3105	2312.38904229714
b1843	1608.9688895193633
b1365	750.234836741584
b1360	2450.55754090825
b0887	2187.0912061860304
b2863	459.5032881304733
b1821	412.14525340825134
b4025	8278.790639519359
b0470	19180.83166729713
b0324	1090.8495936860293
b1892	1298.2202047971366
b0954	11735.410708963798
b0271	802.0621825749164
b3945	629.3375922971403
b1384	178.46899632491798
b2810	786.4617409082507
b3601	330.60847979714
b0167	2545.82994507492
b4311	169.23671924158432
b3657	331.0382339638067
b0036	162.42085910269535
b3366	64.62674507492592
b1387	55.19189468113097
b1779	68786.33737563044
b0865	5571.302320074919
b1533	3364.6132089638068
b0997	184.863390769362
b2654	43.36866145352983
b0769	47.84073473656337
b3693	83.08821604927557
b1875	1408.50102979714
b2647	275.0119325749177
b3244	1498.0849867415866
b3344	1147.8042325749166
b2033	13364.910167297168
b0719	1343.39286590825
b1675	332.04774160269534
b2703	295.37820201936233
b3920	2008.784308963807
b0689	171.90361965825096
b1537	414.25152146380697
b4377	8112.431986741586
b3464	6438.906945074917
b1981	1356.1825464638066
b3422	186.88686854713967
b1991	3391.7051534082498
b3355	854.9260145193624
b2635	231.05218257491734
b3510	28955.178486741566
b1705	397.9517631304737
b1607	1239.6405561860267
b0159	10122.961083963826
b0995	760.7877381304734
b0939	178.78261632491765
b0987	4282.053306186031
b2505	176.012573408251
b1422	1563.0282561860301
b2439	1529.1793284082535
b0063	50.58989439396663
b2966	80.28579021381945
b1373	371.6817617415843
b2134	2332.6090978526936
b4317	480.63246035269566
b4214	2618.8252367415867
b0376	3809.1419728526967
b0605	107028.29404229722
b3319	129439.94765340834
b2179	811.563831186029
b1815	224.26271368602866
b2966	82.47733243602887
b0882	9010.01926451936
b3232	1148.0169228526934
b4392	917.3810825749187
b3509	11669.0929867416
b2237	703.1942228526954
b1111	1485.73781590825
b3217	237.24395382491798
b1504	56.100587983133096
b2256	358.3665895193621
b1508	590.2020339638067
b3605	1321.5464561860301
b1237	11600.145903408202
b0190	1989.2568520193634
b2351	5846.135986741584
b3614	509.3028853526957
b0695	1956.0670089638068
b0596	2064.425922852693
b0528	2142.531300630473
b3073	1973.0284242415835
b1288	31604.963903408236
b4050	320.70463118602896
b2265	1052.9486367415823
b0943	435.17201313047303
b1970	994.7310645193621
b1096	892.3252186860285
b2370	182.73564757491764
b3063	63.01014424162994
b0120	21073.845375630433
b3569	844.803421463806
b0644	94.25173576936221
b0347	174.73300424158433
b3871	14409.978500630466
b4177	17852.4217089638
b1898	173.24644243602867
b0254	199.97295410269535
b1930	4978.47933396381
b0556	625.974000630473
b3359	7421.216597852697
b0709	269.53740479713997
b3059	1160.1779895193633
b4149	1012.6998909082519
b2594	2455.7708603526935
b0522	5775.794583963802
b3803	3452.012570074917
b3628	2426.6933200749204
b0598	4538.695375630473
b1521	84.6343728526955
b0384	1746.3788172971401
b2859	228.73399458880635
b3866	5923.931917297144
b1067	1510.0416006304733
b3111	239.33697785269564
b3418	2311.9132922971403
b4028	3073.72918118603
b2292	283.8585353526957
b2676	1338.50892979714
b3670	8979.732820074914
b2884	256.736581186029
b2200	493.4144103526953
b2579	1252.6969061860266
b2123	58.2432330271234
b2622	315.63714646380663
b2488	427.1800575749177
b3996	2413.87179229714
b2340	8637.247556186032
b3506	2168.2349450749166
b1837	3104.3462089638065
b3303	146798.302097853
b3042	15002.754972852701
b1407	156.92955979714
b3185	78164.94709785267
b3099	12625.81777840823
b1301	906.4661617415828
b0458	3681.40741729714
b0708	1228.4957978526966
b4358	132.05240924158434
b1718	59029.7664034082
b2809	963.0734464638076
b1153	75.42926743602887
b2351	4962.228583963806
b4251	1578.9346506304703
b3582	143.93181639436233
b3860	4290.668528408253
b0545	168.74273646380632
b2515	4094.2209728526936
b0546	7634.965833963809
b2158	264.48269229714003
b3518	151.50181785269532
b1631	2537.8704034082502
b1926	485.039561741584
b2008	2755.7485145193637
b1783	6464.525139519364
b3467	1560.5359659082467
b1847	6157.4469728526965
b2983	109.45381632491757
b0364	52.38809606815567
b2957	209.26576326936234
b0080	3446.8116672971432
b4304	156.82961910269566
b2110	56.27696633122474
b1460	99.30475104713985
b0699	817.6649728526963
b0639	2847.427556186027
b2812	3346.1322784082536
b1380	2579.2655006304735
b3149	4534.904986741584
b3812	3126.8057228526936
b2611	2949.3906672971366
b0424	3266.95591729714
b2479	6335.4548061860305
b1622	590.691932574918
b4130	1390.3691631304735
b2159	2573.9764311860304
b1245	3898.4086950749165
b3943	177.808913408251
b3941	8989.248236741583
b1293	1076.8120534082493
b3439	980.0956492415839
b2031	8287.497750630477
b3478	50.9116021835875
b3591	1856.9743950749169
b1216	5083.997139519363
b2672	4158.58890340825
b2039	8710.246750630473
b2782	2395.4344867415834
b3196	5261.433097852696
b0284	371.84942701936234
b1679	1898.03395618603
b1113	1605.3196742415832
b3950	90.21432090825107
b1464	2103.3141395193634
b1745	408.6026520193623
b1861	1105.2841186860303
b4343	434.0952853526957
b3534	339.85971451936206
b1308	981.1034020193623
b1960	1104.79722979714
b4392	1132.80011451936
b2492	28531.606681186033
b0053	12702.837500630465
b1197	2164.17255618603
b3026	595.1542159082506
b2062	82.60906854713996
b3048	69.33607521392027
b1213	1659.373657574917
b4292	992.4618131304715
b3003	2167.3155145193637
b3561	221.68543535269566
b1045	3608.9803756304736
b0861	1790.961682574917
b3359	8608.215917297137
b1084	7347.016111741587
b3184	1197.6759478526967
b1890	71.51337382491802
b3934	3871.5683756304734
b2041	8795.152778408252
b3808	201.61455729713967
b3930	1673.2293117415836
b4074	182.34042493602865
b3735	49349.36404229713
b3138	99.76307979714004
b3332	100.10426576936203
b2587	14628.172320074935
b3726	1982.1944756304736
b0591	1072.2969895193594
b1235	1753.6144047971402
b2472	1359.7799672971432
b1420	2945.6840561860267
b0226	12691.6491117416
b2360	295.0292742415847
b3298	101646.20598674151
b0462	6772.5088339638105
b0654	1821.8880103526935
b2451	75.83649743603179
b1270	1394.8713478526968
b2656	79.57073743602884
b2937	3387.5071672971403
b2915	4680.742056186026
b1697	294.38591160269533
b0459	883.6664936860292
b1920	40800.16973674157
b3035	9301.0297367416
b0830	5215.79227840825
b0118	8066.252347852694
b0530	139.19707382491765
b0856	842.657688130473
b0064	796.70395479714
b3396	2040.2142131304734
b2807	5499.377722852697
b4391	3275.7853895193634
b3826	3092.8513061860267
b3702	5496.87693118603
b4153	1171.3789381304734
b1297	4180.356014519363
b3972	2703.8571117415836
b3565	989.8870214638051
b0090	4091.1763478527005
b2126	435.75961313047304
b1595	10009.428653408218
b3191	1453.3831575749166
b0086	5946.678167297144
b0681	82.01987146380664
b1781	647.0703714638066
b0420	8787.212861741587
b3536	1838.12692701936
b0618	45.40763742497103
b3952	708.9103436860287
b4168	3539.821014519363
b2549	49.811665552112764
b4290	882.0003478526957
b1190	1076.3560103526934
b1908	3705.8287089638034
b0434	16636.92643118603
b0469	13217.459847852668
b3348	1868.2138825749164
b0044	109.59182285269564
b3065	90947.93918118607
b2889	275.9929047971397
b2167	2177.9022228526937
b3923	2665.7979867415834
b4220	1797.1999450749165
b1967	6708.457556186033
b2295	4605.525597852693
b0179	11589.964056186027
b3692	226.67796840825068
b1143	2308.96607701936
b3910	1213.05404090825
b1998	464.9005492415843
b1106	6383.427417297139
b0235	60.14245452103601
b0969	1811.9959756304734
b3409	1841.3079603526937
b0836	148.18860257491767
b0397	1018.8787506304747
b0503	368.7724242415843
b1976	1685.1144881304735
b0538	118.57965368602869
b1550	579.1793506304733
b3270	411.50037285269565
b1791	247.57718104714
b2649	58.34941049195097
b1613	4203.789583963807
b4277	241.92873229714
b2785	824.6597895193627
b1314	159.370581741584
b0794	919.3540339638066
b0573	42733.46168118603
b4172	50463.7208478527
b0009	2086.26347979714
b4000	62531.337514519335
b3441	651.7284964638067
b0461	7963.594000630474
b4128	147.073740769362
b4358	103.18852507491783
b1858	1194.45203118603
b0888	5231.47132007492
b0215	2459.665500630477
b1520	714.4312422971403
b3994	269.99091590825134
b2858	75.11914792350821
b0788	2074.6777506304734
b1375	788.3694228526956
b3713	3297.1312367415835
b0504	77.63975174158442
b2687	19183.962056186032
b1320	452.9860617415843
b1427	1259.8980617415866
b0568	425.0637339638063
b1326	959.2596714638061
b3097	10247.97775063046
b4065	382.60612979713966
b2918	132.162680908251
b2781	1069.6795409082522
b3127	42.44342968852293
b1333	3502.5600284082534
b2013	4165.344625630473
b2246	412.68898674158396
b3779	4299.121000630476
b4391	2444.9362089638066
b0933	243.8531367415843
b0722	25665.540153408234
b3831	16311.955083963801
